101/07/18,5617917,414569758,73.40,74.60,73.00,73.40,+0.70,3570,
101/07/19,3361624,247835150,74.40,74.40,73.10,73.90,+0.50,2195,
101/07/20,4270678,319723391,74.10,75.60,73.80,75.60,+1.70,2654,
101/07/23,3882154,288242652,75.00,75.40,73.40,73.90,-1.70,2558,
101/07/24,1673286,123919850,73.90,74.50,73.30,74.40,+0.50,1182,
101/07/25,2342141,175136254,73.90,75.40,73.70,74.50,+0.10,1549,
101/07/26,1581656,118286261,74.50,75.30,74.50,74.60,+0.10,1079,
101/07/27,3683527,280647179,75.50,77.30,75.00,77.00,+2.40,2372,
101/07/30,6556429,527500149,78.00,82.30,77.70,80.10,+3.10,4064,
101/07/31,3798470,304819717,80.10,81.50,79.10,80.20,+0.10,2576,
101/06/01,765992,69004175,90.80,90.80,89.70,90.00,-0.90,633,
101/06/04,2182430,190004140,87.50,88.80,85.60,86.80,-3.20,1535,
101/06/05,866767,76106596,88.40,88.60,87.30,87.60,+0.80,793,
101/06/06,688596,60738382,88.40,88.60,87.70,88.20,+0.60,525,
101/06/07,3801662,327578544,89.00,89.50,84.70,85.40,-2.80,2474,
101/06/08,6094000,501981988,84.60,85.00,80.70,81.80,-3.60,3825,
101/06/11,1874708,156035501,83.00,84.00,82.50,83.90,+2.10,1344,
101/06/12,1027000,85219600,83.00,83.60,82.30,83.60,-0.30,682,
101/06/13,1565125,129504262,84.00,84.00,82.20,82.40,-1.20,1233,
101/06/14,1118548,91705522,82.00,82.40,81.60,81.80,-0.60,880,
101/06/15,2632837,219886775,81.80,84.50,81.80,84.50,+2.70,1774,
101/06/18,2662717,226406445,86.50,86.60,84.30,84.40,-0.10,1668,
101/06/19,1711606,143108677,84.40,84.40,83.10,83.30,-1.10,1086,
101/06/20,2365573,201095012,84.00,85.60,84.00,85.30,+2.00,1495,
101/06/21,2131999,183594709,85.30,86.70,85.30,86.30,+1.00,1242,
101/06/22,1280091,109553574,86.00,86.10,85.20,86.10,-0.20,825,
101/06/25,1176361,100135651,86.10,86.10,84.90,84.90,-1.20,809,
101/06/26,914336,76822120,84.50,84.50,83.60,83.80,-1.10,742,
101/06/27,962242,82209656,85.40,85.70,84.60,85.70,+1.90,673,
101/06/28,1043434,88979224,86.30,86.30,84.80,84.90,-0.80,672,
101/06/29,1304568,111175834,85.00,85.50,84.90,85.50,+0.60,709,
101/05/02,2770337,252968968,90.00,92.40,89.60,92.30,+1.30,1516,
101/05/03,2533300,238425967,92.00,95.50,91.70,93.50,+1.20,1813,
101/05/04,1658494,156052736,94.50,95.10,93.50,93.50,0.00,1153,
101/05/07,1515685,138555177,92.00,92.40,90.80,91.30,-2.20,1081,
101/05/08,961740,88341093,91.90,92.40,91.00,92.30,+1.00,696,
101/05/09,846567,77890376,91.50,92.70,91.10,91.80,-0.50,679,
101/05/10,755496,69207027,91.50,92.50,91.20,91.20,-0.60,509,
101/05/11,1032550,93213233,91.20,91.50,89.80,90.20,-1.00,802,
101/05/14,716700,64493350,90.20,90.60,89.50,89.90,-0.30,460,
101/05/15,658785,59113374,89.20,90.40,89.00,90.00,+0.10,491,
101/05/16,1013425,91309016,90.00,90.60,89.80,90.40,+0.40,771,
101/05/17,1310651,120214646,91.40,92.50,90.70,92.30,+1.90,998,
101/05/18,1340720,122137403,91.60,92.10,90.10,90.50,-1.80,997,
101/05/21,911812,82497016,91.80,91.80,89.90,90.10,-0.40,641,
101/05/22,631418,57272803,91.60,91.60,90.40,90.50,+0.40,520,
101/05/23,1076686,96898383,90.40,90.50,89.50,90.00,-0.50,625,
101/05/24,785603,70546470,90.00,90.90,89.20,89.70,-0.30,566,
101/05/25,535418,48257829,89.70,90.90,89.50,89.80,+0.10,402,
101/05/28,1714568,152356031,90.60,90.70,87.80,89.30,-0.50,898,
101/05/29,1286976,117474892,89.90,92.00,89.50,91.60,+2.30,913,
101/05/30,1020542,92385557,91.50,91.50,90.10,90.20,-1.40,827,
101/05/31,1188868,106653604,89.50,90.90,88.80,90.90,+0.70,875,
101/04/02,4770104,458587792,100.00,100.00,93.50,96.00,-4.50,2605,
101/04/03,4885942,451758906,96.00,96.30,90.30,91.90,-4.10,2804,
101/04/05,7228042,632805933,89.00,89.50,85.50,89.40,-2.50,3521,
101/04/06,3331795,304131335,89.40,92.20,89.40,91.80,+2.40,2148,
101/04/09,1943559,174705446,90.00,90.60,89.10,89.70,-2.10,1399,
101/04/10,3161449,285538514,90.10,91.40,89.60,89.80,+0.10,1967,
101/04/11,2202814,194727199,87.50,89.10,87.50,88.60,-1.20,1470,
101/04/12,2448614,220091074,88.70,91.50,88.00,90.90,+2.30,1773,
101/04/13,2334641,214682288,91.80,93.00,91.30,91.60,+0.70,1643,
101/04/16,2195825,197686925,90.40,91.50,89.20,89.30,-2.30,1560,
101/04/17,2198310,197091868,89.30,90.40,89.00,89.20,-0.10,1529,
101/04/18,1853235,167543864,90.90,91.50,89.60,90.40,+1.20,1269,
101/04/19,1636981,148487757,90.80,91.40,89.20,91.40,+1.00,1116,
101/04/20,1882008,171220820,91.40,92.20,90.00,90.00,-1.40,1167,
101/04/23,3935397,348698079,90.00,90.50,87.20,89.60,-0.40,2218,
101/04/24,2155668,192958011,89.00,90.90,88.50,90.70,+1.10,1259,
101/04/25,1753659,160046629,91.70,91.80,90.80,90.80,+0.10,1044,
101/04/26,1794049,163976408,91.50,92.00,90.80,91.70,+0.90,1082,
101/04/27,1433005,129835851,92.50,92.50,90.00,90.40,-1.30,1040,
101/04/30,1297022,117263907,89.90,91.50,89.20,91.00,+0.60,803,
101/03/01,4368078,458698145,105.00,106.50,103.50,104.50,0.00,2560,
101/03/02,2402673,253720665,105.50,106.50,105.00,105.00,+0.50,1358,
101/03/03,8754286,964042532,105.00,112.00,105.00,112.00,+7.00,4664,
101/03/05,5293701,586928208,113.00,113.50,108.00,108.00,-4.00,3066,
101/03/06,3720195,392479170,108.00,109.00,103.50,105.50,-2.50,2210,
101/03/07,2736542,282361634,103.50,104.50,101.50,103.50,-2.00,1620,
101/03/08,2334824,245010344,104.00,106.00,103.50,106.00,+2.50,1406,
101/03/09,1350579,142623499,106.50,106.50,105.00,105.00,-1.00,919,
101/03/12,1812795,186964982,104.50,104.50,102.00,102.50,-2.50,1124,
101/03/13,934092,96690019,104.00,104.00,103.00,103.50,+1.00,673,
101/03/14,1689313,177947865,105.00,106.50,105.00,105.00,+1.50,1123,
101/03/15,1668630,175254150,105.00,106.50,104.00,104.50,-0.50,898,
101/03/16,1682354,175306316,104.00,105.50,103.50,103.50,-1.00,740,
101/03/19,1199318,123935254,103.50,104.50,102.50,103.00,-0.50,737,
101/03/20,1606376,165892604,104.00,104.00,102.50,104.00,+1.00,988,
101/03/21,2186816,230999312,104.50,107.00,104.00,107.00,+3.00,1417,
101/03/22,2156751,231082108,107.00,108.00,106.00,107.50,+0.50,1427,
101/03/23,1073299,115125493,107.50,108.50,106.00,107.00,-0.50,780,
101/03/26,1578789,166909235,107.00,107.00,105.00,105.50,-1.50,1098,
101/03/27,2774653,287344390,105.50,105.50,102.50,104.00,-1.50,1589,
101/03/28,1836265,189433423,104.50,105.00,102.50,103.50,-0.50,1243,
101/03/29,3436736,345471636,103.00,103.00,99.10,100.00,-3.50,2210,
101/03/30,1760964,176617168,99.70,101.50,99.50,100.50,+0.50,1286,
101/02/01,8149871,853914749,102.50,107.50,101.50,107.00,+6.50,4432,
101/02/02,4130402,435086710,108.50,108.50,103.50,105.00,-2.00,2514,
101/02/03,3655228,392064896,106.00,109.50,105.00,107.00,+2.00,2073,
101/02/04,2113360,225996380,108.00,108.00,105.50,108.00,+1.00,1220,
101/02/06,3300880,355652900,108.00,110.00,105.00,105.00,-3.00,2177,
101/02/07,2168631,226870299,105.00,107.00,103.00,103.50,-1.50,1543,
101/02/08,4328757,453977358,104.50,106.00,103.00,105.50,+2.00,2429,
101/02/09,2918133,304763832,105.50,106.00,103.00,104.00,-1.50,1591,
101/02/10,3545344,368339432,103.00,105.50,102.00,103.00,-1.00,1967,
101/02/13,3957223,399272246,103.00,103.00,99.70,101.50,-1.50,1997,
101/02/14,4573302,476266606,101.50,106.00,101.50,103.00,+1.50,2294,
101/02/15,2420196,249487688,103.00,104.00,102.00,103.00,0.00,1352,
101/02/16,3617929,372962400,103.00,105.50,100.00,100.00,-3.00,2031,
101/02/17,2520356,255753956,101.50,103.00,100.50,101.00,+1.00,1398,
101/02/20,4279926,446471254,103.00,105.50,103.00,104.50,+3.50,2186,
101/02/21,2295215,236560749,104.50,105.50,102.00,102.50,-2.00,1160,
101/02/22,3498132,353348464,103.00,103.00,100.00,101.50,-1.00,1984,
101/02/23,2363896,241934392,101.50,103.50,101.00,102.00,+0.50,1275,
101/02/24,1932268,196979336,103.50,104.00,100.50,101.00,-1.00,1223,
101/02/29,4710317,487164468,101.00,104.50,101.00,104.50,+3.50,2661,
101/01/02,1201812,108668380,92.00,92.50,89.40,89.90,-2.10,938,
101/01/03,1661350,150245670,90.50,90.90,90.10,90.30,+0.40,942,
101/01/04,2854738,264069073,91.00,94.00,91.00,91.70,+1.40,1932,
101/01/05,2187263,201615066,92.80,92.80,91.80,92.80,+1.10,1233,
101/01/06,1464065,135569314,92.80,93.00,91.80,92.60,-0.20,1073,
101/01/09,2990328,279226704,92.60,94.00,91.90,93.50,+0.90,1688,
101/01/10,2681484,251998639,94.60,94.70,93.50,93.60,+0.10,1646,
101/01/11,3905832,372708297,94.60,96.40,94.60,95.30,+1.70,2582,
101/01/12,3157511,296650768,96.00,96.00,93.00,93.50,-1.80,2118,
101/01/13,2144130,198711603,93.10,94.10,92.30,92.40,-1.10,1335,
101/01/16,1817140,167086262,94.00,94.00,91.00,91.00,-1.40,1199,
101/01/17,2175126,201006147,92.20,93.00,91.30,92.50,+1.50,1250,
101/01/18,2663850,246917232,92.50,93.10,91.50,92.90,+0.40,1611,
101/01/30,3006753,283922382,95.00,95.40,93.60,94.00,+1.10,1594,
101/01/31,8638276,856012314,93.10,100.50,93.10,100.50,+6.50,4068,
100/12/01,9719791,1018509362,107.00,108.50,103.00,103.00,0.00,5403,
100/12/02,7661133,757971567,102.00,102.50,97.60,98.50,-4.50,5087,
100/12/05,5804291,550641245,97.50,98.00,93.70,93.70,-4.80,3865,
100/12/06,5550269,520256286,92.70,95.60,91.20,93.80,+0.10,3781,
100/12/07,2810143,267150585,94.50,95.90,94.50,94.50,+0.70,2106,
100/12/08,4108274,387725155,94.50,96.70,92.00,96.00,+1.50,2884,
100/12/09,2655086,252206670,94.00,96.40,93.80,94.60,-1.40,1889,
100/12/12,2221084,208683612,96.20,96.40,92.10,92.40,-2.20,1494,
100/12/13,5133493,457048258,91.50,91.80,86.30,88.70,-3.70,3237,
100/12/14,2309258,208550102,88.60,91.50,87.20,91.50,+2.80,1841,
100/12/15,2032914,182170280,90.80,90.80,89.00,89.00,-2.50,1586,
100/12/16,2071251,185590057,89.50,90.20,88.60,89.50,+0.50,960,
100/12/19,1683919,147421290,88.80,89.30,86.00,86.90,-2.60,1182,
100/12/20,2023881,181023983,87.50,91.10,87.50,89.20,+2.30,1481,
100/12/21,2515269,235629495,93.70,94.40,92.50,93.70,+4.50,1636,
100/12/22,1600793,147689156,94.50,94.50,91.30,91.80,-1.90,1186,
100/12/23,1875683,175154084,92.60,93.90,92.40,93.70,+1.90,1322,
100/12/26,1013055,94434215,93.90,94.10,92.70,92.80,-0.90,735,
100/12/27,1072858,98500636,93.00,93.00,91.20,91.60,-1.20,800,
100/12/28,1466715,135580161,91.70,93.40,91.60,92.40,+0.80,1074,
100/12/29,1186442,108963410,91.50,92.40,91.40,92.00,-0.40,782,
100/12/30,1282820,118927866,92.90,93.70,91.80,92.00,0.00,949,
100/11/01,2420724,239702600,97.90,100.50,96.10,100.50,+1.90,1643,
100/11/02,4825452,489710173,97.00,105.00,97.00,104.00,+3.50,2845,
100/11/03,4342013,456104839,104.00,107.50,102.50,103.00,-1.00,2636,
100/11/04,2306687,242620635,105.00,106.50,103.50,105.00,+2.00,1426,
100/11/07,1573707,166534788,105.00,106.50,104.00,106.50,+1.50,1122,
100/11/08,1848728,196436712,107.50,108.50,104.00,104.00,-2.50,1156,
100/11/09,1276297,133677888,105.00,106.00,104.00,104.00,0.00,814,
100/11/10,2821217,284981802,102.50,103.00,99.80,100.50,-3.50,1731,
100/11/11,1412168,143685546,101.00,103.00,100.50,101.50,+1.00,909,
100/11/14,4701640,500363620,103.50,108.00,103.50,108.00,+6.50,2504,
100/11/15,3202185,344239425,108.00,109.00,105.50,105.50,-2.50,1860,
100/11/16,7199703,792615924,109.00,112.50,108.00,108.00,+2.50,3915,
100/11/17,3576086,392086076,107.50,111.50,106.50,111.50,+3.50,2583,
100/11/18,3542912,390279360,110.50,112.00,108.50,109.50,-2.00,2572,
100/11/21,3419519,363321995,108.50,108.50,104.50,105.50,-4.00,2325,
100/11/22,4562568,467001544,105.50,107.00,99.30,101.50,-4.00,2754,
100/11/23,3659341,369333041,100.00,102.50,99.30,102.00,+0.50,2317,
100/11/24,5918442,623141503,102.50,108.50,100.50,108.00,+6.00,3537,
100/11/25,3472507,373279249,108.00,109.00,105.50,107.00,-1.00,2162,
100/11/28,2522134,271336400,108.50,109.50,106.00,107.50,+0.50,1849,
100/11/29,4212358,455786522,108.50,109.00,106.50,109.00,+1.50,2254,
100/11/30,18357038,1931236414,108.50,110.50,101.50,103.00,-6.00,6678,
100/10/03,1939640,160909590,82.00,83.90,82.00,82.20,-1.80,1243,
100/10/04,1765941,145457728,81.10,83.80,80.30,83.80,+1.60,1231,
100/10/05,1132609,93495138,83.80,84.00,82.00,82.00,-1.80,862,
100/10/06,4616625,391716425,83.10,86.80,82.50,85.00,+3.00,2693,
100/10/07,3862824,339149228,86.00,88.70,86.00,87.30,+2.30,2152,
100/10/11,4406618,401169756,89.80,93.20,88.30,92.00,+4.70,2584,
100/10/12,1909534,174048273,92.00,92.00,89.60,90.80,-1.20,1327,
100/10/13,2010560,185103183,92.80,92.80,91.50,91.80,+1.00,1091,
100/10/14,1812000,165519192,91.60,92.20,90.40,91.70,-0.10,988,
100/10/17,3096966,295090140,93.00,96.70,92.80,95.70,+4.00,2259,
100/10/18,2067319,192740188,94.30,94.70,92.30,92.30,-3.40,1455,
100/10/19,1948867,183830326,94.10,95.50,93.20,93.70,+1.40,1358,
100/10/20,1134606,105783414,94.20,94.50,92.50,92.60,-1.10,789,
100/10/21,1343227,124257939,94.00,94.00,91.20,92.70,+0.10,950,
100/10/24,2291648,218488637,95.00,96.00,94.40,95.70,+3.00,1462,
100/10/25,1260128,120006460,96.30,96.30,94.40,95.30,-0.40,1000,
100/10/26,1930534,185186998,95.00,97.30,94.10,97.00,+1.70,1294,
100/10/27,4763971,474082429,97.10,101.00,96.10,99.00,+2.00,2765,
100/10/28,3170527,318533768,101.00,102.00,99.40,99.40,+0.40,1895,
100/10/31,1495630,149431170,100.00,101.50,98.60,98.60,-0.80,1002,
100/09/01,9918669,968938196,102.00,102.00,96.30,96.30,-7.20,6067,
100/09/02,6863839,648574494,91.20,97.30,91.20,97.00,+0.70,3995,
100/09/05,2139595,205914790,95.00,97.50,94.20,95.80,-1.20,1580,
100/09/06,3682383,343377124,95.70,96.00,91.60,92.00,-3.80,2244,
100/09/07,1896347,176498371,93.90,94.00,92.10,92.80,+0.80,1233,
100/09/08,1384872,129503832,94.00,94.50,92.80,92.80,0.00,972,
100/09/09,3220639,296609790,92.80,93.60,90.10,93.60,+0.80,2134,
100/09/13,1413007,130562642,92.00,93.40,91.60,92.20,-1.40,987,
100/09/14,3738805,334025739,94.00,94.00,86.60,87.10,-5.10,2290,
100/09/15,3241155,297396815,90.00,93.10,89.50,92.10,+5.00,2260,
100/09/16,5985738,571140078,92.00,98.50,91.40,97.00,+4.90,3539,
100/09/19,2329611,222250439,96.80,96.80,94.60,94.60,-2.40,1718,
100/09/20,1876572,175560062,94.00,95.50,91.70,93.70,-0.90,1325,
100/09/21,3690215,357243698,94.00,98.80,93.90,96.90,+3.20,2530,
100/09/22,3548400,343163101,95.00,98.10,95.00,96.00,-0.90,2162,
100/09/23,5673733,517100764,92.10,94.00,89.30,89.90,-6.10,3295,
100/09/26,4353973,375283198,89.90,90.80,83.80,84.00,-5.90,2913,
100/09/27,3092108,266566929,87.90,88.80,84.00,86.50,+2.50,2157,
100/09/28,5073930,426218755,88.00,88.00,82.00,84.60,-1.90,3119,
100/09/29,2732382,229563102,83.60,85.70,82.00,84.60,0.00,1792,
100/09/30,2184873,186138193,85.00,87.10,83.50,84.00,-0.60,1607,
100/08/01,7307851,1012894193,136.00,141.50,135.50,141.00,+7.00,2935,
100/08/02,17192081,1946692896,111.00,118.00,109.00,114.50,X0.00,8919,
100/08/03,8461357,966371912,113.00,116.00,111.00,115.50,+1.00,4521,
100/08/04,7981267,889966836,117.50,117.50,107.50,107.50,-8.00,4513,
100/08/05,1667058,166705800,100.00,100.00,100.00,100.00,-7.50,880,
100/08/08,4726400,439735100,93.00,93.60,93.00,93.00,-7.00,1532,
100/08/09,12238267,1103713868,86.50,96.40,86.50,94.10,+1.10,5207,
100/08/10,7395322,737546159,99.50,100.50,98.00,100.50,+6.40,2968,
100/08/11,9724940,998813840,98.60,106.00,96.00,104.50,+4.00,5480,
100/08/12,6375733,679836322,107.00,109.00,104.00,105.00,+0.50,3452,
100/08/15,3595554,386813386,107.00,109.00,106.00,108.00,+3.00,1932,
100/08/16,2742945,294548580,109.50,110.00,106.50,106.50,-1.50,1762,
100/08/17,2413939,257743034,107.50,108.00,105.50,105.50,-1.00,1462,
100/08/18,3172951,327524425,104.00,105.50,101.50,102.50,-3.00,1897,
100/08/19,4454740,444718200,99.00,102.00,98.00,99.50,-3.00,2061,
100/08/22,7567496,789173080,101.00,106.00,100.00,105.50,+6.00,3644,
100/08/23,6135049,654108743,105.00,109.00,103.50,107.00,+1.50,3271,
100/08/24,3523226,379599956,108.50,110.00,105.50,106.00,-1.00,2134,
100/08/25,8028270,808167900,106.50,107.50,98.60,98.60,-7.40,4324,
100/08/26,4014234,399054702,98.60,101.00,97.60,101.00,+2.40,2520,
100/08/29,2079015,210369215,101.00,102.50,99.70,100.50,-0.50,1305,
100/08/30,2715559,276191890,102.00,103.50,99.80,102.50,+2.00,1635,
100/08/31,1973000,201785500,102.50,104.00,101.00,103.50,+1.00,1205,
100/07/01,4521899,495854832,108.00,111.00,107.00,111.00,+4.00,2370,
100/07/04,5237787,601034172,112.50,116.50,111.50,116.50,+5.50,2829,
100/07/05,5080330,598012770,115.50,120.00,114.00,119.00,+2.50,2520,
100/07/06,3172095,371533115,118.50,119.00,115.50,116.50,-2.50,1558,
100/07/07,2591431,302550496,116.00,119.00,115.00,115.50,-1.00,1271,
100/07/08,3622242,425649814,117.00,119.00,116.50,117.00,+1.50,1378,
100/07/11,2597858,296383670,116.00,116.00,113.00,114.50,-2.50,1225,
100/07/12,4363414,478917739,112.00,113.50,107.00,109.00,-5.50,2164,
100/07/13,3114156,348012698,109.50,113.50,109.50,113.50,+4.50,1472,
100/07/14,2237213,251199569,113.50,115.00,109.50,112.00,-1.50,1186,
100/07/15,2213545,253412175,112.00,115.50,111.50,115.00,+3.00,1067,
100/07/18,4695000,555786489,115.50,122.00,114.50,121.50,+6.50,2249,
100/07/19,3953705,481342010,122.00,123.00,120.00,122.50,+1.00,1955,
100/07/20,3644646,453251896,123.50,126.00,122.50,126.00,+3.50,1751,
100/07/21,3728379,466521996,126.00,127.00,123.50,124.50,-1.50,1709,
100/07/22,6233438,801213279,126.00,131.00,125.50,128.00,+3.50,2645,
100/07/25,4916792,631028376,128.00,131.00,126.00,127.00,-1.00,2176,
100/07/26,3897592,491529184,127.00,128.50,124.00,126.50,-0.50,1623,
100/07/27,4952055,649378925,126.50,135.00,126.50,135.00,+8.50,2386,
100/07/28,5022255,676306051,133.00,138.00,132.00,137.50,+2.50,2356,
100/07/29,5738960,774123100,138.00,139.50,131.00,134.00,-3.50,2566,
100/06/01,4005334,435862908,107.00,112.50,106.00,112.00,+5.00,2160,
100/06/02,3039029,332308632,110.50,111.50,107.50,108.00,-4.00,1602,
100/06/03,1540890,167939561,108.50,110.00,107.50,108.50,+0.50,874,
100/06/07,1269975,136531803,108.00,109.00,106.00,107.50,-1.00,710,
100/06/08,1637327,176067147,107.50,109.00,106.00,107.50,0.00,887,
100/06/09,4099190,452551400,107.50,112.50,107.00,109.50,+2.00,1932,
100/06/10,4366414,481706327,111.00,112.00,108.00,109.50,0.00,2102,
100/06/13,4783022,506259288,109.00,109.00,102.50,103.00,-6.50,2495,
100/06/14,2266837,235529385,103.00,104.50,103.00,104.50,+1.50,1201,
100/06/15,1765224,183535520,104.50,105.00,102.50,104.50,0.00,991,
100/06/16,1541107,157618178,103.00,103.00,101.00,103.00,-1.50,840,
100/06/17,5233006,516096494,103.00,103.50,96.50,97.60,-5.40,2639,
100/06/20,2275572,220593656,98.00,98.40,95.70,96.90,-0.70,1337,
100/06/21,2002482,198242682,97.10,100.00,97.10,100.00,+3.10,1361,
100/06/22,2264495,232871229,101.00,104.50,101.00,102.50,+2.50,1291,
100/06/23,1026243,104897403,102.00,103.00,101.50,103.00,+0.50,612,
100/06/24,1238661,126625747,102.50,103.50,101.50,103.00,0.00,670,
100/06/27,1326139,137103317,101.50,105.00,101.00,104.00,+1.00,720,
100/06/28,1045063,107992989,105.00,105.00,102.50,103.00,-1.00,503,
100/06/29,1622735,166153836,103.50,104.00,101.00,101.50,-1.50,836,
100/06/30,3070670,325290849,103.00,108.00,102.50,107.00,+5.50,1715,
100/05/03,2893731,273512714,92.50,96.90,92.00,94.10,+1.60,1789,
100/05/04,6440991,639420000,96.10,100.50,96.10,100.50,+6.40,2718,
100/05/05,7501697,792134108,100.50,107.50,99.60,107.50,+7.00,3405,
100/05/06,6165426,661649570,107.00,112.00,103.50,103.50,-4.00,3473,
100/05/09,7200020,781523140,104.00,110.50,103.00,107.00,+3.50,3350,
100/05/10,4201972,452147032,107.00,110.00,105.50,106.00,-1.00,2427,
100/05/11,3798185,409154879,108.00,109.00,106.50,107.50,+1.50,1982,
100/05/12,2656844,286817152,107.00,109.50,106.50,108.50,+1.00,1479,
100/05/13,6269563,655613552,110.00,110.00,101.00,105.00,-3.50,3099,
100/05/16,4294016,453778164,105.00,107.50,102.50,104.00,-1.00,1928,
100/05/17,5300485,536950516,105.00,105.00,99.80,101.50,-2.50,2205,
100/05/18,3440174,355085176,102.00,104.50,102.00,104.50,+3.00,1516,
100/05/19,2441921,254363395,105.00,106.00,102.50,102.50,-2.00,1207,
100/05/20,2442225,249172225,104.00,104.00,100.50,101.50,-1.00,1157,
100/05/23,4800077,507324839,101.00,108.50,101.00,108.50,+7.00,2683,
100/05/24,3483085,370965095,109.00,109.00,104.00,106.50,-2.00,1963,
100/05/25,5386510,590450080,107.00,112.50,105.50,108.00,+1.50,3037,
100/05/26,3019554,322801495,109.00,109.50,105.50,106.50,-1.50,1727,
100/05/27,2153251,230664224,106.50,108.50,106.00,106.50,0.00,1204,
100/05/30,2341423,245634415,105.50,106.00,104.00,105.00,-1.50,1339,
100/05/31,2224169,236313083,106.00,108.00,105.00,107.00,+2.00,1080,
100/04/01,780447,62380066,80.00,80.60,79.40,79.80,-0.20,383,
100/04/06,1365050,107854884,80.00,80.40,77.50,77.60,-2.20,635,
100/04/07,2193173,176289822,78.00,81.10,78.00,80.90,+3.30,1195,
100/04/08,2134647,174320951,80.60,83.00,80.00,82.10,+1.20,1106,
100/04/11,882629,72250299,81.80,82.30,81.20,82.00,-0.10,580,
100/04/12,664797,54015193,82.50,82.50,80.60,81.40,-0.60,410,
100/04/13,724807,58845103,81.40,81.80,80.30,81.40,0.00,368,
100/04/14,1142336,93888852,81.40,82.70,81.40,82.30,+0.90,715,
100/04/15,747119,61285274,82.80,83.00,81.00,82.00,-0.30,437,
100/04/18,877111,72022074,82.00,82.90,81.00,81.30,-0.70,439,
100/04/19,2366889,196841198,81.30,84.50,81.00,82.30,+1.00,1299,
100/04/20,831221,68475422,82.10,83.70,81.70,82.40,+0.10,558,
100/04/21,2077316,173668328,82.50,84.40,82.50,83.40,+1.00,888,
100/04/22,1415334,118262449,84.00,84.00,83.20,83.50,+0.10,484,
100/04/25,3126682,265826001,83.10,86.50,83.00,86.20,+2.70,1385,
100/04/26,2648858,227484335,86.00,86.40,85.00,86.40,+0.20,906,
100/04/27,7879665,717010058,88.50,92.40,88.00,91.90,+5.50,2829,
100/04/28,3510247,323933090,91.80,93.50,91.30,92.00,+0.10,1633,
100/04/29,1422359,131040128,91.90,92.80,91.20,92.50,+0.50,829,
100/03/01,583553,41451625,71.00,71.50,70.70,70.80,+0.30,354,
100/03/02,1661261,120262453,70.80,73.10,70.80,72.40,+1.60,1143,
100/03/03,1226190,89357592,72.80,73.60,72.40,72.50,+0.10,672,
100/03/04,1248454,91325613,73.10,73.70,72.40,72.40,-0.10,733,
100/03/07,649008,47195677,72.40,73.00,72.10,73.00,+0.60,367,
100/03/08,1597978,118079263,73.00,74.90,72.90,74.10,+1.10,975,
100/03/09,2528978,189753350,74.60,75.80,73.70,74.70,+0.60,1350,
100/03/10,2715987,205247116,75.00,76.20,74.90,75.70,+1.00,1403,
100/03/11,2248520,168134400,74.60,75.90,73.40,75.50,-0.20,1482,
100/03/14,2001327,149638217,75.50,76.00,73.10,75.70,+0.20,1138,
100/03/15,3567741,268311632,76.00,77.30,72.60,74.00,-1.70,2192,
100/03/16,4042902,309630457,74.80,78.50,73.70,77.20,+3.20,2397,
100/03/17,3901557,303412646,76.80,78.60,76.10,78.00,+0.80,2031,
100/03/18,3380447,264439082,79.00,79.00,77.30,78.00,0.00,1666,
100/03/21,1744543,134517938,78.10,78.50,76.30,76.70,-1.30,908,
100/03/22,1073059,82509491,76.70,77.50,76.50,76.60,-0.10,598,
100/03/23,1868812,145868705,77.10,78.50,76.80,77.80,+1.20,1140,
100/03/24,4601523,367854848,78.50,81.50,78.00,81.00,+3.20,2615,
100/03/25,2088045,167757574,81.60,82.00,79.50,79.50,-1.50,1022,
100/03/28,1358500,106367248,79.10,79.80,77.60,78.60,-0.90,664,
100/03/29,853987,67296977,78.10,79.50,78.10,78.80,+0.20,495,
100/03/30,2128759,171479237,79.10,81.00,79.10,80.50,+1.70,1243,
100/03/31,982256,78926395,80.90,80.90,79.80,80.00,-0.50,525,
100/02/08,906342,63452809,71.10,71.10,69.60,69.60,-0.60,605,
100/02/09,780989,54780618,69.60,70.50,69.50,70.30,+0.70,493,
100/02/10,1661506,116834168,70.50,71.00,69.90,69.90,-0.40,809,
100/02/11,7999742,588605918,70.80,74.70,70.80,74.00,+4.10,4252,
100/02/14,3568075,264032675,75.00,75.70,72.30,73.00,-1.00,2046,
100/02/15,2316271,167577130,73.00,73.60,71.80,72.10,-0.90,1273,
100/02/16,3577414,259123227,72.10,73.40,71.00,72.20,+0.10,1695,
100/02/17,1472937,105580800,72.20,72.50,71.30,71.30,-0.90,886,
100/02/18,2041286,148523888,72.20,73.50,71.60,72.70,+1.40,1206,
100/02/21,1365173,98200816,73.00,73.10,71.50,71.70,-1.00,760,
100/02/22,1491730,106594571,71.70,72.40,71.00,71.20,-0.50,837,
100/02/23,998429,70586467,70.90,71.50,70.10,70.10,-1.10,614,
100/02/24,770404,54318396,70.10,70.90,70.10,70.30,+0.20,450,
100/02/25,660511,46498372,70.50,71.20,70.00,70.50,+0.20,442,
100/01/03,992875,74308481,75.80,76.10,74.20,74.50,-1.30,675,
100/01/04,1086048,81348002,74.70,75.50,74.30,75.20,+0.70,755,
100/01/05,1589295,117770314,75.60,75.60,73.70,74.10,-1.10,849,
100/01/06,813331,60038094,73.80,74.50,73.50,74.00,-0.10,602,
